"X" "Y"
676451.3625 4611427.8625
676454.7925 4611426.2625
676452.7725 4611423.4125
676451.9425 4611422.2325
676450.562 4611420.2825
676449.962 4611419.4425
676448.772 4611417.7525
676448.182 4611416.9625
676446.312 4611414.3025
676445.792 4611413.5725
676443.922 4611410.9225
676429.672 4611420.513
676428.702 4611423.773
676433.4325 4611435.163
676436.7525 4611433.863
676440.3625 4611432.373
676440.9625 4611432.133
676443.6425 4611431.0225
676446.5025 4611429.8425
676450.6825 4611428.1425
676451.3625 4611427.8625
