"X" "Y"
675292.74 4611927.67
675293.7525 4611929.1885
675295.291 4611931.4995
675295.9825 4611932.5385
675299.8125 4611938.2685
675299.8805 4611938.37
675302.793 4611942.7185
675304.883 4611941.3285
675305.393 4611940.9885
675306.421 4611940.305
675306.673 4611940.138
675309.6035 4611938.1995
675309.8025 4611938.068
675312.724 4611936.1205
675312.8625 4611936.028
675316.7125 4611933.4775
675316.8025 4611933.418
675319.514 4611931.62
675319.6225 4611931.548
675320.2425 4611931.178
675322.6425 4611929.7675
675322.6525 4611929.7675
675320.6825 4611926.788
675321.4825 4611926.2875
675314.272 4611915.368
675313.487 4611915.8995
675311.562 4611912.978
675311.552 4611912.978
675305.542 4611916.978
675305.497 4611917.008
675304.882 4611916.078
675296.992 4611921.3185
675297.6125 4611922.2495
675292.6635 4611925.5395
675291.7325 4611926.1585
675292.74 4611927.67
