"X" "Y"
677670.428 4614461.4895
677667.848 4614465.8195
677667.868 4614465.8295
677667.878 4614465.8395
677667.898 4614465.8395
677667.918 4614465.8495
677667.928 4614465.8495
677667.948 4614465.8595
677667.968 4614465.8695
677667.978 4614465.8695
677667.998 4614465.8695
677668.018 4614465.8795
677668.028 4614465.8795
677668.048 4614465.8895
677668.068 4614465.8895
677668.088 4614465.8895
677668.098 4614465.8895
677668.118 4614465.8995
677668.138 4614465.8995
677668.158 4614465.8995
677668.168 4614465.8995
677668.188 4614465.8995
677668.208 4614465.8995
677668.228 4614465.8995
677668.238 4614465.8995
677668.258 4614465.8995
677668.278 4614465.8995
677668.288 4614465.8995
677668.308 4614465.8995
677668.328 4614465.8995
677668.348 4614465.8995
677668.358 4614465.8895
677668.378 4614465.8895
677668.398 4614465.8895
677668.418 4614465.8895
677668.428 4614465.8795
677668.448 4614465.8795
677668.468 4614465.8795
677668.478 4614465.8695
677668.498 4614465.8695
677668.518 4614465.8595
677668.528 4614465.8595
677668.548 4614465.8495
677668.568 4614465.8495
677668.578 4614465.8395
677668.598 4614465.8295
677668.618 4614465.8295
677668.628 4614465.8195
677668.648 4614465.8095
677668.658 4614465.8095
677668.678 4614465.7995
677668.698 4614465.7895
677668.708 4614465.7795
677668.728 4614465.7795
677668.738 4614465.7695
677668.758 4614465.7595
677668.768 4614465.7495
677668.788 4614465.7395
677668.798 4614465.7295
677668.818 4614465.7195
677668.828 4614465.7095
677668.838 4614465.6995
677668.858 4614465.6895
677668.868 4614465.6795
677668.878 4614465.6695
677668.898 4614465.6495
677668.908 4614465.6395
677668.918 4614465.6295
677668.938 4614465.6195
677668.948 4614465.6095
677668.958 4614465.5895
677668.968 4614465.5795
677668.978 4614465.5695
677668.998 4614465.5595
677669.008 4614465.5395
677669.018 4614465.5295
677669.028 4614465.5095
677669.038 4614465.4995
677669.048 4614465.4895
677669.058 4614465.4695
677669.068 4614465.4595
677669.078 4614465.4395
677669.088 4614465.4295
677669.098 4614465.4095
677670.668 4614462.7795
677670.668 4614462.7595
677670.678 4614462.7495
677670.688 4614462.7295
677670.698 4614462.7195
677670.708 4614462.6995
677670.708 4614462.6895
677670.718 4614462.6695
677670.728 4614462.6495
677670.738 4614462.6395
677670.738 4614462.6195
677670.748 4614462.6095
677670.748 4614462.5895
677670.758 4614462.5695
677670.758 4614462.5595
677670.768 4614462.5395
677670.768 4614462.5195
677670.778 4614462.4995
677670.778 4614462.4895
677670.788 4614462.4695
677670.788 4614462.4495
677670.788 4614462.4395
677670.788 4614462.4195
677670.798 4614462.3995
677670.798 4614462.3795
677670.798 4614462.3695
677670.798 4614462.3495
677670.798 4614462.3295
677670.798 4614462.3195
677670.808 4614462.2995
677670.808 4614462.2795
677670.808 4614462.2595
677670.808 4614462.2495
677670.808 4614462.2295
677670.798 4614462.2095
677670.798 4614462.1895
677670.798 4614462.1795
677670.798 4614462.1595
677670.798 4614462.1395
677670.798 4614462.1195
677670.788 4614462.1095
677670.788 4614462.0895
677670.788 4614462.0695
677670.778 4614462.0595
677670.778 4614462.0395
677670.778 4614462.0195
677670.768 4614461.9995
677670.768 4614461.9895
677670.758 4614461.9695
677670.758 4614461.9495
677670.748 4614461.9395
677670.738 4614461.9195
677670.738 4614461.8995
677670.728 4614461.8895
677670.718 4614461.8695
677670.718 4614461.8595
677670.708 4614461.8395
677670.698 4614461.8295
677670.688 4614461.8095
677670.688 4614461.7895
677670.678 4614461.7795
677670.668 4614461.7595
677670.658 4614461.7495
677670.648 4614461.7295
677670.638 4614461.7195
677670.628 4614461.6995
677670.618 4614461.6895
677670.608 4614461.6795
677670.598 4614461.6595
677670.588 4614461.6495
677670.578 4614461.6295
677670.568 4614461.6195
677670.558 4614461.6095
677670.548 4614461.5995
677670.528 4614461.5795
677670.518 4614461.5695
677670.508 4614461.5595
677670.498 4614461.5495
677670.478 4614461.5295
677670.468 4614461.5195
677670.458 4614461.5095
677670.438 4614461.4995
677670.428 4614461.4895
