"X" "Y"
675083.2255 4611934.813
675082.87 4611935.05
675088.52 4611943.55
675088.878 4611943.3215
675093.862 4611950.8245
675100.8425 4611946.184
675100.902 4611946.1445
675101.7575 4611945.576
675098.83 4611941.18
675097.91 4611941.79
675097 4611940.41
675097.91 4611939.8
675095.5 4611936.18
675094.58 4611936.79
675093.63 4611935.36
675096.43 4611933.5
675103.6425 4611944.3235
675103.732 4611944.264
675109.672 4611940.304
675110.4015 4611939.822
675094.84 4611916.4595
675089.881 4611919.7445
675089.111 4611920.2545
675088.211 4611920.8545
675088.0695 4611920.949
675093.81 4611929.57
675091.02 4611931.43
675090.57 4611930.76
675091.48 4611930.15
675087.43 4611924.06
675086.51 4611924.67
675085.271 4611922.801
675078.3115 4611927.415
675083.2255 4611934.813
