"X" "Y"
676842.918 4611755.472
676846.848 4611753.9375
676849.669 4611752.8365
676852.121 4611750.2975
676849.4195 4611747.3205
676847.94 4611745.6905
676846.054 4611743.6125
676845.9405 4611743.488
676842.113 4611739.2835
676840.2835 4611737.273
676839.605 4611737.7165
676839.5195 4611737.773
676831.2335 4611743.193
676831.095 4611743.2835
676829.963 4611744.022
676830.4375 4611744.543
676829.8985 4611745.034
676831.6325 4611746.9395
676830.855 4611747.448
676826.723 4611750.1525
676826.479 4611750.3125
676826.948 4611751.0515
676827.6365 4611752.1365
676828.274 4611753.1415
676823.839 4611756.0445
676825.0355 4611757.93
676827.335 4611761.5535
676838.933 4611757.0265
676840.0575 4611756.588
676841.0515 4611756.2
676842.918 4611755.472
