"X" "Y"
677017.297 4613181.673
677016.465 4613182.81
677016.3635 4613182.9475
677019.379 4613186.4235
677019.4775 4613186.3635
677020.7275 4613185.5935
677022.0275 4613184.7935
677024.2075 4613183.4535
677025.774 4613182.4845
677029.078 4613180.839
677028.9275 4613180.533
677028.394 4613179.4445
677027.8355 4613178.304
677027.257 4613177.1235
677026.5895 4613175.762
677026.0605 4613174.6815
677025.395 4613173.324
677024.767 4613172.0435
677024.457 4613171.9635
677023.5325 4613173.1875
677022.654 4613174.3505
677021.6995 4613175.655
677020.842 4613176.827
677019.9295 4613178.075
677019.072 4613179.2465
677018.159 4613180.4945
677017.297 4613181.673
