"X" "Y"
677971.901 4613188.634
677972.021 4613189.784
677972.211 4613191.644
677972.4215 4613193.644
677972.435 4613193.7735
677972.7515 4613196.824
677972.763 4613196.934
677973.4915 4613203.864
677976.1315 4613203.563
677976.2515 4613204.684
677982.9515 4613203.9135
677982.832 4613202.798
677988.102 4613202.1965
677988.2215 4613203.3135
677994.8415 4613202.5635
677994.7215 4613201.4415
677997.3315 4613201.143
677996.5515 4613194.253
677996.5365 4613194.1225
677996.1915 4613191.123
677996.1845 4613191.0625
677996.0215 4613189.633
677995.721 4613186.933
677995.608 4613185.9435
677995.171 4613182.113
677983.061 4613183.5035
677971.511 4613184.904
677971.901 4613188.634
