"X" "Y"
676561.46 4613330.4375
676559.98 4613331.5575
676557.46 4613333.478
676557.5685 4613333.58
676559.0265 4613334.9495
676560.484 4613336.319
676561.9415 4613337.6885
676562.2705 4613337.9975
676564.39 4613335.7775
676566.02 4613334.0675
676567.53 4613332.4875
676564.42 4613328.2075
676567.49 4613325.8475
676572.58 4613321.9075
676578.3395 4613317.457
676577.4695 4613316.277
676573.1195 4613310.2875
676577.5795 4613307.507
676576.5195 4613306.147
676576.2295 4613305.777
676574.069 4613302.157
676573.859 4613301.767
676570.149 4613295.0175
676569.519 4613293.8575
676567.769 4613294.91
676565.1975 4613296.456
676562.6265 4613298.002
676560.056 4613299.5475
676557.485 4613301.0935
676557.179 4613301.2775
676557.839 4613302.3075
676559.4595 4613304.7975
676562.4795 4613309.4775
676563.6495 4613311.2975
676563.331 4613311.5115
676560.6895 4613313.2875
676561.5295 4613314.6475
676560.4495 4613315.4875
676555.0995 4613319.668
676554.2295 4613320.348
676557.53 4613325.478
676561.46 4613330.4375
