"X" "Y"
677138.8265 4611465.5825
677139.2865 4611466.2825
677149.9565 4611459.3125
677149.4645 4611458.6
677149.669 4611458.4665
677151.018 4611457.5845
677151.4865 4611458.282
677162.3365 4611451.192
677161.8665 4611450.482
677158.126 4611444.792
677158.0865 4611444.732
677155.9775 4611441.531
677154.503 4611439.294
677150.5705 4611433.3255
677150.476 4611433.182
677148.931 4611430.825
677147.5855 4611428.772
677145.889 4611426.1795
677144.3975 4611423.901
677140.3825 4611417.7645
677138.9345 4611415.553
677135.9075 4611410.9275
677134.4255 4611408.662
677128.4245 4611399.4925
677122.2645 4611403.532
677120.133 4611404.93
677118.435 4611406.043
677113.848 4611409.0575
677111.755 4611410.433
677105.345 4611414.6335
677107.9245 4611418.564
677109.918 4611421.6015
677111.436 4611423.9125
677112.909 4611426.157
677114.6335 4611428.7845
677115.9255 4611430.753
677117.3725 4611432.9585
677117.867 4611433.712
677119.389 4611436.0305
677121.366 4611439.043
677122.833 4611441.2785
677124.536 4611443.873
677125.945 4611446.0135
677127.4455 4611448.2935
677131.455 4611454.384
677132.8565 4611456.513
677138.8265 4611465.5825
