"X" "Y"
676822.706 4615183.7175
676822.646 4615181.7675
676816.576 4615181.718
676816.626 4615183.678
676811.786 4615183.648
676811.706 4615181.678
676805.636 4615181.618
676805.746 4615183.598
676801.326 4615183.5685
676801.366 4615181.5885
676795.386 4615181.5285
676795.436 4615183.5285
676790.816 4615183.4885
676790.796 4615181.4885
676784.756 4615181.439
676784.766 4615183.449
676780.976 4615183.459
676780.976 4615181.419
676778.786 4615181.389
676778.696 4615182.239
676778.586 4615183.409
676777.486 4615194.339
676814.3465 4615194.358
676825.1665 4615194.3675
676825.136 4615183.7375
676822.706 4615183.7175
