"X" "Y"
677712.382 4612222.0885
677717.352 4612225.6085
677720.072 4612221.6685
677722.472 4612218.1885
677723.9315 4612216.0785
677724.4315 4612215.348
677724.7815 4612214.848
677722.2715 4612213.1685
677721.9615 4612213.6485
677719.4615 4612211.9185
677717.8615 4612212.9085
677716.2715 4612211.8685
677717.8615 4612209.5785
677718.1215 4612209.1985
677719.3815 4612207.3885
677720.2515 4612208.0185
677721.7615 4612205.7985
677724.4715 4612201.808
677725.871 4612199.758
677727.591 4612197.218
677725.991 4612196.148
677725.221 4612195.648
677717.601 4612190.5985
677708.6915 4612203.2085
677702.9815 4612211.309
677704.0115 4612216.149
677712.382 4612222.0885
