"X" "Y"
677159.235 4612744.4375
677166.535 4612748.957
677167.685 4612749.667
677169.265 4612750.587
677174.4955 4612753.587
677187.7355 4612757.1865
677187.5355 4612753.6565
677187.2955 4612749.6565
677186.885 4612742.5365
677178.405 4612740.237
677178.805 4612738.847
677176.425 4612737.877
677175.235 4612737.387
677169.635 4612735.107
677169.115 4612734.897
677165.8645 4612733.567
677160.8045 4612731.5075
677158.3745 4612734.2075
677157.7645 4612734.8975
677157.5545 4612735.2475
677156.345 4612736.9475
677155.915 4612737.6675
677155.505 4612738.3675
677154.165 4612741.3075
677159.235 4612744.4375
677160.855 4612736.7175
677163.125 4612738.1275
677166.085 4612739.957
677165.045 4612741.697
677167.645 4612743.317
677167.445 4612743.647
677161.635 4612740.2675
677159.495 4612739.0275
677160.855 4612736.7175
