"X" "Y"
675450.2305 4611849.5735
675452.6205 4611851.8535
675453.4905 4611851.0035
675454.951 4611852.4335
675454.971 4611853.3035
675455.891 4611854.1535
675456.661 4611854.1035
675458.481 4611855.8935
675457.671 4611856.7135
675462.621 4611861.7235
675462.891 4611861.5635
675467.211 4611865.963
675468.661 4611865.943
675469.721 4611865.933
675473.861 4611859.963
675473.491 4611857.293
675470.381 4611854.083
675470.961 4611853.463
675468.801 4611851.273
675468.181 4611851.893
675457.4805 4611841.5135
675458.0505 4611840.8635
675455.7805 4611838.7935
675455.2205 4611839.3935
675452.5605 4611836.9735
675448.3005 4611841.3335
675447.5605 4611840.6135
675444.8205 4611843.5335
675445.5005 4611844.2035
675442.72 4611847.0595
675441.0505 4611848.774
675446.041 4611853.664
675447.7535 4611851.9915
675450.2305 4611849.5735
