"X" "Y"
676181.7465 4615287.887
676181.7265 4615288.937
676184.6865 4615288.977
676184.7065 4615287.927
676192.6465 4615288.0365
676192.6365 4615289.0865
676195.5465 4615289.1265
676195.5565 4615288.0765
676215.1265 4615288.346
676218.5165 4615288.406
676218.5455 4615286.296
676218.5465 4615286.236
676218.895 4615265.546
676218.896 4615265.476
676218.925 4615263.386
676215.546 4615263.336
676195.906 4615263.0665
676195.916 4615262.0265
676193.006 4615261.9865
676192.996 4615263.0265
676185.046 4615262.917
676185.0655 4615261.867
676182.1055 4615261.827
676182.086 4615262.877
676178.839 4615262.827
676178.8355 4615263.037
676178.686 4615272.807
676178.6835 4615272.977
676178.606 4615277.917
676178.6035 4615278.087
676178.4565 4615287.737
676178.455 4615287.837
676181.7465 4615287.887
