"X" "Y"
677159.952 4615353.9785
677162.0025 4615358.208
677163.9425 4615357.268
677164.1625 4615357.728
677166.1025 4615356.788
677166.3225 4615357.238
677168.2625 4615356.308
677168.4925 4615356.758
677170.4425 4615355.818
677170.6625 4615356.268
677172.6025 4615355.338
677172.8225 4615355.788
677174.7725 4615354.838
677174.9925 4615355.298
677176.9325 4615354.368
677177.1525 4615354.818
677179.1125 4615353.8875
677179.3225 4615354.3275
677181.2725 4615353.3875
677181.4925 4615353.8475
677182.4025 4615353.4075
677182.412 4615348.1875
677179.442 4615349.5975
677179.232 4615349.1575
677177.282 4615350.0875
677177.062 4615349.6375
677175.112 4615350.568
677174.902 4615350.118
677172.952 4615351.058
677172.732 4615350.608
677170.782 4615351.538
677170.562 4615351.088
677168.612 4615352.028
677168.402 4615351.578
677166.452 4615352.508
677166.232 4615352.058
677164.282 4615352.998
677164.072 4615352.548
677162.112 4615353.478
677161.902 4615353.028
677159.952 4615353.9785
