"X" "Y"
675082.4025 4610957.5305
675085.5925 4610955.2905
675081.192 4610949.0705
675074.6625 4610953.3205
675073.012 4610950.6505
675073.532 4610950.2705
675071.812 4610947.821
675071.252 4610948.231
675069.292 4610945.281
675065.932 4610947.481
675067.712 4610950.461
675067.132 4610950.951
675068.8625 4610953.471
675069.3425 4610953.151
675070.9625 4610955.811
675064.5025 4610960.031
675068.6125 4610966.441
675071.0825 4610964.871
675069.1725 4610961.781
675072.3725 4610959.651
675074.3225 4610962.6905
675079.6925 4610959.1305
675077.6825 4610956.1205
675080.1725 4610954.4805
675082.4025 4610957.5305
