"X" "Y"
676005.4735 4611862.7075
676013.4635 4611868.3775
676016.404 4611870.467
676022.0935 4611872.1885
676022.254 4611872.237
676028.584 4611874.167
676028.705 4611874.2035
676031.984 4611875.197
676032.139 4611874.7085
676035.14 4611865.2475
676036.274 4611865.6065
676039.9735 4611853.9965
676039.8335 4611851.0665
676038.7435 4611848.4465
676035.263 4611845.4065
676033.183 4611843.6065
676029.853 4611840.7165
676029.1615 4611841.506
676027.1145 4611839.725
676026.703 4611839.367
676024.093 4611842.217
676023.663 4611842.687
676019.333 4611847.437
676010.0835 4611857.5875
676006.0735 4611854.0775
675998.423 4611847.3875
675996.033 4611850.0975
675993.153 4611853.358
676004.9635 4611863.2875
676005.4735 4611862.7075
