"X" "Y"
674053.4635 4611912.785
674056.1835 4611906.862
674058.65 4611901.491
674064.3845 4611889.003
674065.51 4611886.5525
674067.178 4611882.921
674068.6735 4611879.664
674071.4255 4611873.67
674073.0635 4611870.1035
674077.0915 4611861.3325
674083.0145 4611848.4345
674085.7405 4611842.4975
674088.3665 4611836.78
674088.9435 4611835.5235
674080.3875 4611831.591
674078.1305 4611830.5545
674075.4545 4611829.3245
674074.8135 4611829.0295
674071.1865 4611827.361
674068.4995 4611826.125
674061.934 4611823.1045
674059.244 4611821.875
674050.7385 4611817.978
674046.1185 4611828.069
674042.1235 4611836.796
674038.7575 4611844.1475
674037.387 4611847.142
674035.898 4611850.395
674041.585 4611853.0055
674040.705 4611854.9155
674047.645 4611858.1055
674048.105 4611857.1055
674049.385 4611854.305
674051.595 4611849.485
674052.6205 4611849.955
674054.4845 4611845.865
674055.8445 4611842.915
674052.8745 4611841.545
674056.0545 4611834.595
674055.0745 4611834.145
674055.5545 4611833.095
674058.3545 4611834.385
674057.5245 4611836.205
674070.6845 4611842.2445
674070.9345 4611841.7045
674072.7545 4611842.5445
674072.2345 4611843.6745
674069.2245 4611842.2945
674066.585 4611848.0345
674067.305 4611848.2545
674066.345 4611850.3445
674067.395 4611850.8245
674065.105 4611855.825
674065.735 4611856.115
674064.898 4611857.9385
674062.625 4611856.895
674057.7155 4611867.595
674055.1255 4611873.225
674050.216 4611883.9255
674049.506 4611885.4755
674049.376 4611885.7455
674050.986 4611886.4855
674047.616 4611893.8155
674046.616 4611893.3555
674044.0465 4611898.9755
674043.3865 4611898.5655
674040.1765 4611905.566
674037.1165 4611904.156
674036.5265 4611905.426
674031.9965 4611903.346
674032.5765 4611902.076
674026.436 4611899.256
674029.618 4611892.3295
674030.336 4611890.766
674033.306 4611892.136
674037.586 4611882.7855
674037.706 4611882.5155
674037.8255 4611882.2355
674037.9555 4611881.9655
674038.0755 4611881.6955
674038.1955 4611881.4455
674037.1655 4611880.9755
674037.589 4611880.0515
674038.9155 4611877.1555
674039.3255 4611876.2455
674035.1855 4611874.346
674034.7655 4611875.256
674034.3755 4611876.106
674026.6055 4611872.536
674025.9055 4611872.2215
674024.374 4611875.567
674022.999 4611878.5695
674021.3005 4611882.28
674020.842 4611883.2805
674015.3495 4611895.2795
674012.3495 4611901.8315
674050.4875 4611919.266
674053.4635 4611912.785
