"X" "Y"
677087.524 4611101.743
677088.1355 4611104.6525
677088.1955 4611104.9425
677088.291 4611105.3935
677088.5235 4611106.493
677096.0655 4611104.952
677096.0255 4611104.752
677098.1755 4611104.322
677097.9955 4611103.412
677102.7255 4611102.452
677102.5455 4611101.572
677106.4955 4611100.772
677107.1445 4611103.949
677107.4155 4611103.852
677110.8555 4611102.6115
677111.2605 4611103.6295
677114.0955 4611102.5615
677115.6455 4611106.6815
677112.8905 4611107.7095
677113.056 4611108.1215
677113.296 4611108.7315
677116.316 4611116.3015
677118.916 4611115.3915
677122.5235 4611114.127
677128.216 4611112.131
677128.706 4611111.971
677128.736 4611111.881
677127.336 4611108.131
677126.796 4611108.331
677125.3655 4611104.5015
677125.6255 4611104.401
677121.7455 4611094.0015
677121.4755 4611094.1115
677121.4445 4611094.028
677120.1455 4611090.5415
677120.4855 4611090.4115
677119.105 4611086.7115
677118.765 4611086.8615
677118.504 4611086.974
677114.6815 4611088.6225
677109.675 4611090.7815
677105.6955 4611092.502
677105.3355 4611092.575
677105.1055 4611092.622
677105.06 4611092.6315
677101.0505 4611093.446
677099.5985 4611093.741
677095.7015 4611094.533
677091.773 4611095.331
677090.339 4611095.6225
677086.4055 4611096.4225
677087.524 4611101.743
