"X" "Y"
676429.076 4612540.1275
676429.356 4612540.328
676429.866 4612540.698
676438.296 4612546.728
676441.6455 4612549.119
676441.756 4612549.198
676441.996 4612549.378
676444.876 4612551.4375
676446.856 4612548.6675
676447.606 4612549.1875
676450.716 4612544.8475
676449.976 4612544.317
676450.026 4612544.2475
676452.126 4612541.3275
676451.246 4612540.6975
676449.656 4612539.5475
676449.146 4612539.1875
676449.047 4612539.1165
676437.9955 4612531.178
676437.1455 4612530.568
676437.076 4612530.5175
676435.8855 4612529.658
676426.1555 4612531.048
676422.7655 4612535.5885
676428.6155 4612539.798
676429.076 4612540.1275
