"X" "Y"
676207.162 4612780.8655
676204.312 4612785.3355
676210.8625 4612789.4955
676213.692 4612785.0255
676216.422 4612786.7655
676215.722 4612788.0055
676215.532 4612788.3455
676219.2125 4612790.7055
676223.1825 4612793.235
676230.1225 4612797.675
676230.7925 4612798.155
676231.2625 4612798.815
676231.7225 4612799.425
676232.2725 4612799.095
676232.7625 4612798.945
676233.4425 4612798.845
676234.4725 4612798.965
676235.4625 4612799.275
676236.1025 4612799.745
676236.6925 4612800.355
676237.3325 4612801.285
676239.4125 4612799.8545
676252.0225 4612790.7045
676252.0725 4612790.6645
676250.5625 4612788.5545
676255.1925 4612785.054
676255.6925 4612784.604
676256.1425 4612783.654
676256.4225 4612782.614
676256.432 4612781.704
676256.202 4612780.784
676255.592 4612779.754
676252.042 4612775.9145
676253.002 4612774.174
676241.0515 4612766.5545
676234.3815 4612762.3245
676221.691 4612754.185
676217.0315 4612761.475
676213.7015 4612766.6955
676212.2915 4612765.7855
676203.962 4612778.8155
676207.162 4612780.8655
