"X" "Y"
674675.03 4614137.33
674676.765 4614136.552
674676.246 4614135.3865
674675.056 4614132.7065
674673.916 4614130.1565
674673.6375 4614129.57975
674671 4614130.72
674671.2685 4614131.327
674666.268 4614133.546
674666.16 4614133.3
674665.98 4614132.89
674660.63 4614135.2
674660.81 4614135.65
674660.9195 4614135.9195
674658.8165 4614136.8525
674658.266 4614137.097
674659.626 4614140.117
674662.8365 4614147.297
674664.8065 4614151.687
674678.67 4614145.49
674675.03 4614137.33
674667.94 4614139.99
674669.64 4614143.9
674666.79 4614145.15
674665.08 4614141.27
674667.94 4614139.99
