"X" "Y"
675422.9765 4612387.0965
675428.3965 4612383.3465
675427.6865 4612382.2365
675430.1065 4612380.7565
675430.7765 4612381.6965
675436.2665 4612377.9065
675427.126 4612364.0765
675421.486 4612367.6365
675421.986 4612368.4065
675419.596 4612370.107
675418.976 4612369.217
675413.526 4612372.657
675413.276 4612372.857
675422.7665 4612387.2465
675422.9765 4612387.0965
675424.4565 4612372.2865
675427.7265 4612377.1465
675425.3765 4612378.7265
675424.8765 4612377.9765
675425.3565 4612377.5965
675423.0965 4612374.2165
675422.5365 4612374.5765
675422.0365 4612373.8265
675424.4565 4612372.2865
