"X" "Y"
673677.7395 4613092.676
673680.5105 4613093.542
673680.631 4613093.58
673684.5405 4613094.8115
673684.6915 4613094.8585
673685.9505 4613095.2515
673686.1195 4613095.305
673686.5805 4613095.4515
673687.8805 4613095.8515
673689.7205 4613096.4315
673691.8405 4613089.7615
673692.3805 4613088.0915
673692.7405 4613086.9515
673695.3 4613078.9215
673692.9915 4613078.1775
673690.3605 4613077.3295
673690.67 4613076.3415
673687.93 4613075.4615
673687.6215 4613076.4465
673683.82 4613075.221
673684.14 4613074.2415
673681.11 4613073.2615
673680.801 4613074.248
673678.64 4613073.552
673677.25 4613073.102
673676.89 4613073.292
673676.43 4613074.712
673675.9435 4613076.213
673674.94 4613075.892
673674.05 4613078.642
673675.053 4613078.963
673673.793 4613082.853
673672.79 4613082.532
673671.9005 4613085.282
673672.903 4613085.6025
673671.2705 4613090.642
673677.6305 4613092.642
673677.7395 4613092.676
