"X" "Y"
675059.529 4612509.858
675061.749 4612513.208
675060.889 4612513.768
675062.769 4612516.588
675063.539 4612516.078
675063.589 4612516.048
675063.619 4612516.028
675073.509 4612509.4975
675073.6365 4612509.4135
675076.609 4612507.4575
675075.108 4612505.188
675075.4185 4612504.9775
675072.3685 4612500.3875
675072.056 4612500.589
675070.4085 4612498.1075
675068.887 4612499.1155
675068.8085 4612499.1675
675067.2585 4612500.1775
675064.326 4612502.114
675064.1685 4612502.218
675060.9085 4612504.368
675059.63 4612505.2105
675059.5885 4612505.238
675057.7285 4612506.458
675057.4385 4612506.648
675057.4085 4612506.668
675056.8485 4612507.038
675056.5585 4612507.228
675058.669 4612510.428
675059.529 4612509.858
