"X" "Y"
677665.378 4614469.9695
677662.798 4614474.3095
677662.818 4614474.3095
677662.838 4614474.3195
677662.848 4614474.3295
677662.868 4614474.3295
677662.878 4614474.3395
677662.898 4614474.3395
677662.918 4614474.3495
677662.938 4614474.3495
677662.948 4614474.3595
677662.968 4614474.3595
677662.988 4614474.3595
677662.998 4614474.3695
677663.018 4614474.3695
677663.038 4614474.3695
677663.048 4614474.3795
677663.068 4614474.3795
677663.088 4614474.3795
677663.108 4614474.3795
677663.118 4614474.3795
677663.138 4614474.3795
677663.158 4614474.3895
677663.178 4614474.3895
677663.188 4614474.3895
677663.208 4614474.3895
677663.228 4614474.3795
677663.248 4614474.3795
677663.258 4614474.3795
677663.278 4614474.3795
677663.298 4614474.3795
677663.318 4614474.3795
677663.328 4614474.3795
677663.348 4614474.3695
677663.368 4614474.3695
677663.378 4614474.3695
677663.398 4614474.3595
677663.418 4614474.3595
677663.438 4614474.3595
677663.448 4614474.3495
677663.468 4614474.3495
677663.488 4614474.3395
677663.498 4614474.3395
677663.518 4614474.3295
677663.538 4614474.3195
677663.548 4614474.3195
677663.568 4614474.3095
677663.578 4614474.3095
677663.598 4614474.2995
677663.618 4614474.2895
677663.628 4614474.2795
677663.648 4614474.2795
677663.658 4614474.2695
677663.678 4614474.2595
677663.688 4614474.2495
677663.708 4614474.2395
677663.718 4614474.2295
677663.738 4614474.2195
677663.748 4614474.2095
677663.768 4614474.1995
677663.778 4614474.1895
677663.798 4614474.1795
677663.808 4614474.1695
677663.818 4614474.1595
677663.838 4614474.1495
677663.848 4614474.1395
677663.858 4614474.1295
677663.878 4614474.1195
677663.888 4614474.0995
677663.898 4614474.0895
677663.908 4614474.0795
677663.918 4614474.0695
677663.938 4614474.0495
677663.948 4614474.0395
677663.958 4614474.0295
677663.968 4614474.0095
677663.978 4614473.9995
677663.988 4614473.9895
677663.998 4614473.9695
677664.008 4614473.9595
677664.018 4614473.9395
677664.028 4614473.9295
677664.038 4614473.9095
677664.048 4614473.8995
677665.618 4614471.2595
677665.628 4614471.2495
677665.638 4614471.2295
677665.638 4614471.2195
677665.648 4614471.1995
677665.658 4614471.1895
677665.668 4614471.1695
677665.668 4614471.1495
677665.678 4614471.1395
677665.688 4614471.1195
677665.688 4614471.1095
677665.698 4614471.0895
677665.708 4614471.0695
677665.708 4614471.0595
677665.718 4614471.0395
677665.718 4614471.0195
677665.728 4614471.0095
677665.728 4614470.9895
677665.728 4614470.9695
677665.738 4614470.9495
677665.738 4614470.9395
677665.738 4614470.9195
677665.748 4614470.8995
677665.748 4614470.8895
677665.748 4614470.8695
677665.748 4614470.8495
677665.758 4614470.8295
677665.758 4614470.8195
677665.758 4614470.7995
677665.758 4614470.7795
677665.758 4614470.7595
677665.758 4614470.7495
677665.758 4614470.7295
677665.758 4614470.7095
677665.758 4614470.6895
677665.758 4614470.6795
677665.748 4614470.6595
677665.748 4614470.6395
677665.748 4614470.6295
677665.748 4614470.6095
677665.748 4614470.5895
677665.738 4614470.5695
677665.738 4614470.5595
677665.738 4614470.5395
677665.728 4614470.5195
677665.728 4614470.5095
677665.718 4614470.4895
677665.718 4614470.4695
677665.708 4614470.4495
677665.708 4614470.4395
677665.698 4614470.4195
677665.698 4614470.4095
677665.688 4614470.3895
677665.678 4614470.3695
677665.678 4614470.3595
677665.668 4614470.3395
677665.658 4614470.3195
677665.658 4614470.3095
677665.648 4614470.2895
677665.638 4614470.2795
677665.628 4614470.2595
677665.618 4614470.2495
677665.608 4614470.2295
677665.598 4614470.2195
677665.588 4614470.1995
677665.588 4614470.1895
677665.578 4614470.1695
677665.568 4614470.1595
677665.548 4614470.1495
677665.538 4614470.1295
677665.528 4614470.1195
677665.518 4614470.1095
677665.508 4614470.0895
677665.498 4614470.0795
677665.488 4614470.0695
677665.468 4614470.0495
677665.458 4614470.0395
677665.448 4614470.0295
677665.438 4614470.0195
677665.418 4614470.0095
677665.408 4614469.9895
677665.398 4614469.9795
677665.378 4614469.9695
