"X" "Y"
676791.422 4611980.6055
676791.581 4611991.4755
676791.641 4611998.2055
676791.6615 4612003.9055
676791.7015 4612007.4255
676791.7215 4612009.2855
676791.7215 4612009.4055
676791.7215 4612009.6555
676791.733 4612010.8455
676796.5015 4612010.7955
676803.9315 4612010.725
676808.4515 4612010.675
676808.4415 4612009.245
676809.2715 4612009.235
676809.2815 4612010.675
676813.5215 4612010.635
676821.3315 4612010.5645
676826.0915 4612010.5145
676826.0815 4612009.0645
676826.4915 4612009.0645
676826.5015 4612010.5145
676828.7515 4612010.4845
676830.482 4612013.4945
676833.892 4612019.454
676834.552 4612020.604
676838.662 4612018.244
676840.072 4612020.684
676844.142 4612018.344
676844.612 4612019.174
676852.642 4612014.5535
676856.192 4612012.5035
676855.882 4612011.9535
676857.042 4612011.2835
676856.882 4612011.0035
676855.892 4612009.2935
676859.0915 4612007.4435
676857.5415 4612004.7635
676858.6815 4612004.1035
676859.8215 4612003.4535
676857.9315 4612000.1935
676855.4515 4611995.8935
676854.3115 4611996.5535
676853.8215 4611995.7035
676854.9515 4611995.0435
676854.3315 4611993.9735
676855.931 4611991.4035
676857.911 4611988.2235
676860.341 4611984.3235
676859.051 4611983.5135
676859.651 4611982.5535
676860.941 4611983.3535
676864.001 4611978.443
676862.711 4611977.643
676863.761 4611975.963
676863.661 4611975.903
676855.1405 4611970.5835
676853.7505 4611969.7335
676853.421 4611969.5325
676848.4905 4611966.5235
676847.5305 4611965.9335
676847.178 4611965.7175
676839.8205 4611961.204
676839.7705 4611961.1735
676838.6705 4611962.974
676837.6005 4611962.314
676834.4505 4611967.434
676835.5305 4611968.094
676835.0305 4611968.904
676833.9505 4611968.244
676831.6105 4611972.034
676829.6405 4611975.244
676827.3705 4611978.924
676826.2405 4611978.9445
676826.261 4611980.1045
676825.831 4611980.1045
676825.8205 4611978.9445
676821.1405 4611979.0145
676813.2605 4611979.1245
676808.8205 4611979.195
676808.8405 4611980.345
676808.3505 4611980.355
676808.3305 4611979.195
676803.4505 4611979.265
676796.3205 4611979.375
676791.405 4611979.4455
676791.4205 4611980.5055
676791.422 4611980.6055
