"X" "Y"
677624.4235 4612308.2015
677624.6935 4612307.813
677625.723 4612306.331
677626.084 4612305.8115
677627.714 4612303.4715
677628.1275 4612302.874
677628.364 4612302.5315
677629.107 4612301.4635
677629.3175 4612301.1605
677630.8255 4612298.9925
677631.03 4612298.698
677631.801 4612297.589
677632.7685 4612296.198
677634.822 4612293.2445
677635.288 4612292.5745
677636.0835 4612291.431
677635.0035 4612290.661
677632.184 4612288.651
677627.082 4612285.0135
677627.2535 4612284.7615
677619.953 4612279.6215
677619.833 4612279.5315
677619.823 4612279.4915
677612.593 4612274.372
677612.4135 4612274.621
677611.793 4612274.182
677607.3455 4612271.0085
677603.3425 4612268.152
677602.3825 4612269.5115
677602.082 4612269.9365
677599.8445 4612273.103
677599.0165 4612274.275
677598.2375 4612275.378
677597.9025 4612275.852
677596.5065 4612277.828
677596.383 4612278.0025
677596.135 4612278.354
677595.1255 4612279.784
677592.7305 4612283.1775
677591.8355 4612284.4455
677591.753 4612284.5625
677591.4795 4612284.95
677589.042 4612288.4095
677588.6735 4612288.9325
677601.1835 4612297.7425
677602.2535 4612296.232
677603.3735 4612297.022
677603.0835 4612297.422
677603.6235 4612297.812
677602.8535 4612298.902
677621.753 4612312.051
677621.929 4612311.7975
677621.954 4612311.7615
677623.944 4612308.8915
677624.4235 4612308.2015
