"X" "Y"
674894.6105 4613928.399
674898.6795 4613937.6195
674899.081 4613938.529
674899.1425 4613938.6685
674901.131 4613937.799
674905.731 4613935.779
674906.331 4613937.179
674909.781 4613935.7085
674909.161 4613934.2785
674913.261 4613932.4785
674914.551 4613931.9085
674914.931 4613932.7785
674917.131 4613937.8985
674918.091 4613940.1385
674918.87 4613939.81
674919.081 4613940.3085
674923.421 4613938.4785
674923.211 4613937.9785
674925.711 4613936.9385
674924.9505 4613935.028
674925.7885 4613933.607
674927.021 4613933.018
674926.642 4613932.1585
674926.731 4613932.008
674926.048 4613930.409
674926.931 4613930.038
674924.4705 4613924.268
674923.5875 4613924.65
674922.5705 4613922.2685
674921.5705 4613920.0985
674919.1715 4613920.9455
674919.0885 4613920.9135
674918.0305 4613918.3885
674915.3505 4613919.4585
674910.982 4613921.3415
674910.5305 4613920.3085
674905.1405 4613922.629
674905.5895 4613923.6665
674900.731 4613925.7605
674900.2905 4613924.729
674894.1705 4613927.369
674894.6105 4613928.399
