"X" "Y"
676157.619 4613364.0795
676160.3195 4613374.0795
676164.0595 4613371.4195
676162.8295 4613369.4795
676164.3495 4613368.4495
676165.7995 4613367.4495
676167.3195 4613366.419
676168.6595 4613365.509
676169.3495 4613366.689
676170.7295 4613365.749
676171.4395 4613365.269
676173.0295 4613364.179
676174.8595 4613362.929
676176.319 4613361.939
676177.4595 4613363.649
676181.389 4613360.909
676179.069 4613357.379
676174.609 4613350.599
676159.329 4613357.5895
676156.239 4613358.9995
676156.409 4613359.6095
676157.619 4613364.0795
