"X" "Y"
675926.1085 4611369.0675
675925.4985 4611369.2375
675926.6385 4611373.2175
675927.2785 4611373.0375
675928.8385 4611378.3875
675929.1885 4611378.2875
675937.5085 4611375.827
675936.2385 4611371.557
675940.0185 4611370.467
675941.2685 4611374.717
675949.9485 4611372.1165
675948.4685 4611366.967
675947.3385 4611363.027
675946.008 4611358.407
675945.428 4611358.557
675941.598 4611358.917
675937.108 4611360.307
675938.7785 4611366.107
675934.9585 4611367.257
675933.258 4611361.497
675924.618 4611363.9575
675926.1085 4611369.0675
