"X" "Y"
677492.5995 4612054.944
677492.639 4612056.344
677492.6725 4612057.629
677492.712 4612060.772
677492.788 4612061.0145
677492.8555 4612062.0925
677492.942 4612063.169
677492.9775 4612063.531
677493.047 4612064.244
677493.1715 4612065.317
677493.314 4612066.3875
677493.447 4612067.2665
677493.4755 4612067.4555
677493.6555 4612068.5205
677493.7335 4612068.9375
677493.854 4612069.582
677494.0705 4612070.64
677494.1615 4612071.0475
677494.306 4612071.6945
677494.56 4612072.744
677494.832 4612073.7895
677495.122 4612074.83
677495.4305 4612075.865
677495.6155 4612076.4485
677495.7565 4612076.8945
677496.101 4612077.9185
677496.1795 4612078.1395
677496.463 4612078.936
677496.8425 4612079.947
677497.24 4612080.9515
677497.6555 4612081.9485
677498.0875 4612082.9385
677498.537 4612083.9205
677499.0035 4612084.8945
677499.487 4612085.8605
677499.622 4612086.119
677500.5095 4612087.77
677501.037 4612088.7055
677501.681 4612089.789
677501.9665 4612090.253
677502.1525 4612090.5555
677502.3545 4612090.933
677502.8475 4612091.7255
677503.427 4612091.2995
677512.0995 4612085.9175
677516.09 4612083.413
677516.407 4612083.214
677516.097 4612082.754
677515.787 4612082.274
677515.487 4612081.804
677515.187 4612081.314
677514.897 4612080.834
677514.617 4612080.344
677514.337 4612079.854
677514.067 4612079.354
677513.797 4612078.864
677513.5465 4612078.354
677513.2865 4612077.854
677513.0465 4612077.344
677512.8065 4612076.834
677512.5665 4612076.324
677512.3465 4612075.804
677512.1365 4612075.304
677511.9365 4612074.804
677511.7365 4612074.304
677511.5465 4612073.804
677511.3665 4612073.294
677511.1865 4612072.784
677511.0165 4612072.274
677510.8465 4612071.764
677510.6865 4612071.254
677510.5265 4612070.734
677510.3765 4612070.224
677510.2365 4612069.704
677510.0965 4612069.184
677509.9665 4612068.654
677509.8365 4612068.134
677509.7165 4612067.614
677509.6065 4612067.084
677509.4965 4612066.554
677509.3865 4612066.024
677509.2965 4612065.494
677509.2065 4612064.964
677509.1165 4612064.424
677509.0365 4612063.894
677508.9665 4612063.354
677508.8965 4612062.824
677508.836 4612062.284
677508.786 4612061.744
677508.736 4612061.204
677508.696 4612060.674
677508.656 4612060.134
677508.626 4612059.594
677508.606 4612059.054
677508.586 4612058.514
677508.576 4612057.974
677508.566 4612057.434
677508.566 4612056.894
677508.576 4612056.354
677508.586 4612055.814
677508.606 4612055.274
677508.636 4612054.734
677508.616 4612054.174
677508.606 4612053.614
677508.586 4612053.044
677508.576 4612052.484
677508.576 4612051.924
677508.566 4612051.364
677508.566 4612050.804
677508.566 4612050.234
677508.566 4612049.674
677508.576 4612049.114
677508.576 4612048.554
677508.586 4612047.994
677508.596 4612047.434
677508.606 4612046.864
677508.626 4612046.304
677508.646 4612045.754
677508.6555 4612045.194
677508.6755 4612044.634
677508.7055 4612044.084
677508.7255 4612043.524
677508.7555 4612042.974
677508.7855 4612042.414
677508.8255 4612041.854
677508.8555 4612041.304
677508.8955 4612040.744
677508.8955 4612040.664
677508.9355 4612040.194
677508.9855 4612039.634
677509.0355 4612039.084
677509.0855 4612038.514
677509.1355 4612037.954
677509.1955 4612037.384
677509.2555 4612036.824
677509.3155 4612036.254
677509.3855 4612035.694
677509.4455 4612035.134
677509.5255 4612034.564
677509.5955 4612034.004
677509.6755 4612033.444
677509.7455 4612032.874
677509.8055 4612032.314
