"X" "Y"
676456.8435 4611974.636
676458.395 4611977.0225
676458.505 4611977.1925
676460.094 4611979.65
676461.6565 4611982.055
676462.973 4611984.082
676463.1985 4611984.429
676464.582 4611986.5595
676464.795 4611986.8875
676466.0315 4611988.7915
676467.4775 4611991.017
676468.974 4611993.316
676469.0255 4611993.395
676470.548 4611995.7395
676471.864 4611997.767
676472.219 4611998.3135
676475.0455 4612002.6665
676475.3025 4612003.0625
676476.533 4612004.9575
676478.016 4612007.241
676478.138 4612007.4295
676479.5125 4612009.5495
676479.623 4612009.719
676481.2865 4612012.2785
676482.385 4612013.969
676482.9655 4612014.8625
676484.196 4612016.756
676485.561 4612018.856
676485.6515 4612018.995
676487.0475 4612021.145
676487.1625 4612021.322
676488.8065 4612023.852
676489.951 4612025.6135
676490.274 4612026.111
676491.698 4612028.3025
676491.9825 4612028.74
676493.1425 4612030.5255
676494.724 4612032.9595
676494.7825 4612033.05
676495.7555 4612034.552
676496.2615 4612035.3285
676496.3125 4612035.4075
676498.041 4612038.0685
676499.421 4612040.1925
676499.6415 4612040.532
676500.923 4612042.5055
676501.1485 4612042.852
676501.834 4612043.908
676502.1475 4612044.3855
676502.2505 4612044.544
676507.285 4612052.2985
676507.4075 4612052.487
676519.0735 4612044.921
676518.9 4612044.654
676519.14 4612044.503
676514.284 4612037.047
676514.531 4612036.6055
676514.707 4612036.034
676514.7465 4612035.731
676514.5725 4612035.465
676513.885 4612034.42
676510.8655 4612029.7915
676509.946 4612030.3885
676505.243 4612023.1825
676506.156 4612022.592
676504.8955 4612020.665
676503.989 4612021.2515
676502.9875 4612019.709
676503.873 4612019.1025
676502.635 4612017.2085
676501.7335 4612017.788
676497.6885 4612011.577
676498.578 4612011.0025
676495.817 4612006.779
676494.937 4612007.3475
676494.0675 4612006.0135
676494.942 4612005.4495
676494.842 4612005.298
676492.2075 4612001.2695
676491.337 4612001.8335
676487.0795 4611995.284
676487.9325 4611994.732
676486.7495 4611992.923
676485.896 4611993.4725
676485.056 4611992.179
676485.908 4611991.627
676485.7505 4611991.3835
676484.5395 4611989.533
676483.691 4611990.0885
676479.4435 4611983.569
676480.282 4611983.027
676477.6485 4611979.002
676476.824 4611979.538
676475.904 4611978.145
676476.7395 4611977.6085
676474.012 4611973.4405
676473.193 4611973.975
676468.602 4611966.928
676469.4065 4611966.404
676469.3275 4611966.283
676465.4135 4611960.301
676464.687 4611960.7865
676464.6265 4611960.826
676464.269 4611961.0605
676453.7595 4611967.967
676452.8835 4611968.5425
676453.9885 4611970.243
676454.2135 4611970.5895
676455.0575 4611971.8875
676455.2825 4611972.234
676456.8435 4611974.636
