"X" "Y"
678148.2305 4612573.1135
678148.294 4612573.1065
678151.904 4612572.7145
678151.9545 4612572.709
678152.094 4612574.0265
678156.964 4612573.4965
678156.8215 4612572.18
678156.854 4612572.1765
678161.661 4612571.648
678161.804 4612572.9665
678165.764 4612572.536
678165.6245 4612571.219
678170.374 4612570.706
678171.284 4612570.606
678171.474 4612570.5855
678171.054 4612566.746
678170.0735 4612557.706
678169.2135 4612549.746
678168.9535 4612547.386
678167.8635 4612547.506
678167.703 4612545.976
678168.783 4612545.856
678168.213 4612540.626
678167.7925 4612536.7035
678167.413 4612536.746
678166.703 4612536.824
678166.503 4612536.846
678157.973 4612537.7875
678157.893 4612537.7965
678153.133 4612538.3265
678152.953 4612538.3465
678144.553 4612539.2865
678144.463 4612539.2965
678143.583 4612539.387
678138.793 4612539.927
678138.873 4612540.647
678142.834 4612573.707
678148.2305 4612573.1135
