"X" "Y"
677224.013 4612664.405
677223.343 4612665.005
677225.073 4612666.945
677225.742 4612666.346
677229.418 4612670.4705
677228.743 4612671.065
677230.463 4612672.995
677231.133 4612672.395
677233.013 4612674.505
677237.693 4612673.955
677237.803 4612674.8545
677240.503 4612674.5345
677240.3935 4612673.6375
677245.093 4612673.086
677245.193 4612673.9745
677247.703 4612673.6745
677247.604 4612672.791
677252.534 4612672.212
677252.633 4612673.0945
677255.223 4612672.794
677255.1235 4612671.9075
677259.0435 4612671.447
677259.153 4612672.344
677261.7635 4612672.034
677261.6635 4612671.139
677263.8835 4612670.8785
677264.433 4612670.814
677263.473 4612661.154
677263.443 4612660.794
677263.432 4612660.684
677263.173 4612658.054
677270.7925 4612651.2835
677267.6525 4612648.5235
677256.372 4612638.604
677248.732 4612631.884
677248.173 4612632.515
677245.702 4612635.3045
677245.022 4612634.7045
677243.372 4612636.5645
677244.0535 4612637.166
677242.4235 4612639.006
677241.752 4612638.4045
677239.972 4612640.4045
677240.6525 4612641.005
677238.1635 4612643.8155
677237.4925 4612643.2145
677235.7625 4612645.1645
677236.435 4612645.767
677232.968 4612649.681
677232.2925 4612649.085
677228.7625 4612653.065
677229.436 4612653.668
677226.895 4612656.537
677226.2225 4612655.945
677224.4825 4612657.905
677225.152 4612658.5045
677221.963 4612662.105
677224.013 4612664.405
