"X" "Y"
675596.0405 4615164.234
675603.8205 4615168.3835
675608.1705 4615170.6935
675615.001 4615174.343
675616.061 4615174.903
675617.031 4615175.423
675617.691 4615174.163
675618.081 4615174.443
675619.381 4615173.703
675619.931 4615172.663
675620.821 4615171.013
675619.681 4615170.423
675620.5205 4615168.853
675620.8305 4615169.113
675622.1605 4615168.423
675622.9805 4615166.843
675623.3805 4615166.083
675631.48 4615150.8625
675631.93 4615150.0625
675632.76 4615148.5225
675632.69 4615147.1325
675632.21 4615146.8625
675633.08 4615145.1925
675634.2 4615145.8025
675635.01 4615144.3625
675635.74 4615143.0725
675635.53 4615141.5625
675635.14 4615141.3525
675635.78 4615140.1525
675634.7 4615139.5725
675626.98 4615135.4525
675622.5695 4615133.093
675614.8595 4615128.973
675613.8095 4615128.413
675613.1595 4615129.633
675612.8195 4615129.403
675611.6195 4615130.143
675610.9195 4615131.453
675610.0795 4615133.023
675611.0795 4615133.553
675610.2295 4615135.143
675609.9495 4615134.973
675608.7595 4615135.5435
675607.8895 4615137.1535
675607.4595 4615137.9435
675599.4 4615152.9335
675598.99 4615153.6935
675598.01 4615155.5335
675598.1505 4615156.8735
675598.5605 4615157.0935
675597.7705 4615158.5835
675596.7005 4615158.0235
675595.8705 4615159.5435
675595.2305 4615160.754
675595.2805 4615162.334
675595.6805 4615162.504
675595.0405 4615163.704
675596.0405 4615164.234
