"X" "Y"
676150.6775 4613640.141
676152.2375 4613644.911
676153.8375 4613644.451
676160.5175 4613642.5205
676159.2475 4613639.8105
676157.9975 4613640.3705
676156.1775 4613637.1205
676163.0675 4613633.8905
676160.837 4613629.5505
676153.977 4613632.731
676153.787 4613632.791
676148.9075 4613634.451
676149.3775 4613636.101
676148.0875 4613636.511
676145.8975 4613637.201
676138.9775 4613639.391
676138.4175 4613639.811
676138.6175 4613640.281
676139.1775 4613641.571
676140.7275 4613645.181
676141.8975 4613647.901
676143.0075 4613647.461
676145.7275 4613646.731
676144.2675 4613642.351
676146.9275 4613641.591
676150.6775 4613640.141
