"X" "Y"
674406.6045 4613106.809
674409.424 4613107.86
674416.274 4613110.4095
674417.234 4613110.7695
674418.8345 4613111.3595
674422.324 4613101.5695
674424.574 4613094.4995
674422.504 4613095.0195
674419.764 4613095.7195
674419.705 4613095.734
674418.604 4613096.0095
674415.8635 4613085.5195
674415.304 4613085.6715
674413.003 4613086.297
674412.7535 4613085.4295
674406.2035 4613087.21
674406.453 4613088.078
674404.1635 4613088.7005
674403.7235 4613088.82
674405.4035 4613094.98
674406.134 4613097.65
674406.424 4613098.71
674403.974 4613105.41
674403.904 4613105.59
674403.834 4613105.78
674406.554 4613106.79
674406.6045 4613106.809
