"X" "Y"
675810.988 4610823.7985
675811.141 4610824.738
675811.8215 4610828.908
675811.828 4610828.9485
675811.9715 4610829.818
675812.302 4610831.878
675812.362 4610832.218
675812.439 4610832.6985
675819.292 4610831.558
675821.602 4610831.178
675828.415 4610830.047
675828.392 4610829.9175
675827.9615 4610827.4975
675827.755 4610826.307
675827.026 4610822.1085
675826.8835 4610821.287
675826.6215 4610819.7775
675823.3415 4610820.296
675814.0215 4610821.7695
675810.7415 4610822.288
675810.988 4610823.7985
