"X" "Y"
678214.54 4615272.7445
678215.161 4615273.982
678218.456 4615272.334
678221.939 4615279.2665
678225.435 4615277.4885
678233.557 4615293.457
678231.517 4615298.332
678232.3135 4615299.917
678235.4155 4615300.7875
678234.4605 4615304.1905
678236.0965 4615307.447
678239.27 4615308.29
678238.1905 4615311.615
678239.2035 4615313.631
678242.505 4615314.5535
678241.315 4615317.8335
678242.2815 4615319.758
678245.6715 4615320.611
678244.479 4615324.132
678245.3605 4615325.8865
678248.7 4615327.081
678247.561 4615330.266
678248.422 4615331.98
678251.866 4615333.2755
678250.67 4615336.455
678251.7285 4615338.561
678254.8945 4615339.539
678253.876 4615342.8365
678254.8215 4615344.718
678258.1295 4615345.734
678257.068 4615349.19
678257.853 4615350.752
678261.158 4615351.9805
678259.9885 4615355.0025
678260.985 4615356.9865
678264.359 4615358.261
678263.3005 4615361.595
678264.0925 4615363.172
678267.473 4615364.2245
678266.348 4615367.661
678267.581 4615370.1155
678270.829 4615370.9085
678269.671 4615374.276
678285.232 4615405.249
678350.395 4615372.539
678324.206 4615320.033
678334.2605 4615314.9425
678324.277 4615294.6655
678316.171 4615298.7695
678322.267 4615310.809
678320.143 4615311.8865
678280.4085 4615232.222
678254.293 4615179.8635
678207.331 4615203.3755
678203.163 4615195.328
678189.048 4615202.315
678190.216 4615204.5695
678182.255 4615208.389
678214.54 4615272.7445
