"X" "Y"
675573.782 4612878.4045
675580.462 4612881.334
675582.572 4612882.254
675600.8025 4612890.2335
675602.3625 4612886.5535
675603.9625 4612882.7835
675603.1025 4612882.3735
675603.032 4612878.2735
675603.022 4612877.4235
675602.902 4612870.1435
675602.882 4612868.8635
675602.7715 4612862.3235
675583.2015 4612852.534
675582.1815 4612854.714
675580.2115 4612858.944
675579.9515 4612859.494
675576.652 4612866.5545
675575.252 4612869.5445
675575.012 4612870.0545
675573.252 4612873.8345
675571.572 4612877.4345
675573.782 4612878.4045
