"X" "Y"
673646.9345 4613173.6935
673646.963 4613173.603
673649.1725 4613166.603
673649.283 4613166.253
673650.7825 4613161.503
673650.867 4613161.2345
673651.9025 4613157.953
673653.0025 4613154.463
673652.6015 4613154.336
673650.223 4613153.581
673650.582 4613152.453
673647.352 4613151.413
673646.9815 4613152.5515
673645.452 4613152.063
673645.373 4613152.038
673645.742 4613150.893
673644.152 4613150.383
673641.022 4613149.3735
673640.6435 4613150.543
673638.2835 4613149.789
673637.922 4613149.6735
673636.8545 4613153.0045
673636.842 4613153.0435
673635.7605 4613156.403
673635.7025 4613156.5835
673634.8325 4613159.3135
673634.175 4613161.384
673634.0925 4613161.6435
673633.7525 4613162.7035
673628.8325 4613165.4235
673627.4025 4613169.774
673623.433 4613181.904
673634.433 4613185.4335
673642.4335 4613187.9935
673646.9345 4613173.6935
