"X" "Y"
675909.219 4612026.5605
675908.748 4612026.851
675908.538 4612026.981
675910.428 4612030.011
675912.038 4612032.581
675912.248 4612032.451
675912.717 4612032.1615
675914.1285 4612034.421
675917.208 4612032.501
675917.678 4612032.2005
675917.8075 4612032.12
675920.448 4612030.4805
675929.598 4612024.7805
675930.188 4612024.4205
675933.468 4612022.39
675933.148 4612021.88
675932.398 4612020.7005
675930.728 4612018.0505
675927.1175 4612012.2905
675919.9285 4612016.7115
675919.898 4612016.7305
675917.248 4612018.3605
675911.528 4612021.891
675911.436 4612021.948
675907.758 4612024.221
675909.219 4612026.5605
