"X" "Y"
675920.3735 4612208.4215
675933.7845 4612244.921
675940.5245 4612242.601
675941.5445 4612245.621
675948.3845 4612243.141
675947.1145 4612240.161
675950.1245 4612238.9505
675953.1945 4612237.7105
675979.7145 4612228.03
675979.2445 4612227
675974.164 4612215.95
675952.394 4612223.9505
675944.9035 4612203.7205
675947.8435 4612202.7205
675946.6735 4612199.2705
675945.5035 4612199.7005
675943.133 4612193.2005
675941.213 4612193.911
675940.713 4612194.091
675935.713 4612195.931
675929.3035 4612198.281
675918.1535 4612202.3815
675920.3735 4612208.4215
