"X" "Y"
675740.553 4613217.451
675743.123 4613225.301
675739.433 4613226.501
675741.9435 4613234.161
675745.6135 4613232.931
675748.594 4613241.941
675752.034 4613252.391
675769.084 4613246.8305
675767.764 4613242.8505
675769.184 4613242.43
675770.154 4613244.27
675771.304 4613246.11
675776.234 4613242.56
675775.684 4613241.55
675775.174 4613240.52
675774.664 4613239.35
675774.294 4613238.31
675773.9435 4613237.07
675773.7435 4613235.82
675773.5235 4613234.72
675773.4635 4613233.46
675767.2835 4613233.73
675767.4035 4613235.6505
675767.6735 4613237.5405
675766.1535 4613237.8905
675765.6735 4613236.4205
675757.593 4613211.8705
675753.3625 4613199.0405
675749.3125 4613200.3605
675740.5125 4613203.221
675736.3425 4613204.581
675740.553 4613217.451
