"X" "Y"
676099.355 4615235.029
676099.404 4615230.749
676099.4045 4615230.709
676099.504 4615220.429
676093.284 4615220.4095
676093.264 4615221.3095
676090.474 4615221.2895
676090.464 4615222.1795
676087.644 4615222.1595
676087.624 4615223.1895
676084.944 4615223.1695
676084.924 4615224.1995
676082.294 4615224.1795
676082.284 4615225.0295
676079.434 4615225.0195
676079.3355 4615229.49
676079.3345 4615229.54
676079.3095 4615230.43
676081.5945 4615230.4395
676081.5245 4615234.4695
676079.217 4615234.46
676079.2145 4615234.58
676079.198 4615235.42
676079.1945 4615235.6
676079.1025 4615239.7
676082.0345 4615239.7195
676082.0145 4615240.7695
676084.6445 4615240.7895
676084.6345 4615241.7695
676087.3145 4615241.7895
676087.295 4615242.7995
676090.115 4615242.8195
676090.095 4615244.3595
676092.745 4615244.3795
676092.735 4615245.2695
676099.055 4615245.3295
676099.3545 4615235.259
676099.3545 4615235.069
676099.355 4615235.029
