"X" "Y"
675899.2135 4613872.999
675899.3435 4613873.639
675900.3535 4613878.599
675900.9935 4613881.699
675901.7635 4613885.499
675902.8235 4613885.419
675908.2135 4613884.599
675907.5035 4613879.969
675907.0335 4613877.469
675906.7135 4613875.809
675906.1435 4613872.779
675903.1935 4613873.459
675902.7835 4613872.009
675902.563 4613870.889
675905.643 4613870.159
675902.363 4613856.329
675896.643 4613857.599
675897.353 4613861.149
675897.903 4613863.849
675898.023 4613864.469
675898.473 4613867.009
675898.513 4613867.229
675896.243 4613867.5695
675896.783 4613869.8095
675898.513 4613869.579
675899.2135 4613872.999
