"X" "Y"
676561.6755 4612838.1455
676563.816 4612843.217
676563.9155 4612843.1755
676564.2255 4612843.0455
676570.2255 4612840.5655
676574.8155 4612838.665
676577.1555 4612837.695
676577.3755 4612837.605
676582.3755 4612835.535
676583.1655 4612834.945
676581.915 4612831.995
676581.875 4612831.895
676580.7375 4612831.664
676578.8705 4612827.267
676579.285 4612826.295
676579.395 4612826.025
676578.125 4612823.015
676577.235 4612823.395
676572.035 4612825.645
676571.965 4612825.675
676561.145 4612830.3655
676558.895 4612831.3455
676558.8165 4612831.3795
676561.6755 4612838.1455
676570.875 4612831.0955
676570.445 4612832.1455
676571.295 4612834.1555
676572.425 4612834.5355
676566.4455 4612837.0155
676566.1455 4612836.2955
676564.975 4612833.5355
676570.875 4612831.0955
