"X" "Y"
676986.537 4613053.913
676986.5535 4613053.974
676987.1035 4613056.034
676991.5335 4613054.654
676992.2835 4613054.424
676993.7435 4613055.5935
676995.304 4613058.8035
676995.3235 4613058.8435
676999.304 4613067.0435
677009.654 4613062.3135
677018.054 4613058.473
677017.674 4613057.523
677017.1435 4613056.263
677016.4435 4613054.633
677014.7335 4613050.373
677014.153 4613049.0435
677014.1135 4613048.953
677012.706 4613045.672
677012.6635 4613045.573
677011.3905 4613041.754
677011.3735 4613041.703
677011.0335 4613040.683
677009.813 4613036.883
677000.613 4613038.5835
676990.003 4613040.684
676985.773 4613041.554
676980.193 4613043.214
676981.9535 4613047.224
676984.2935 4613046.374
676985.9035 4613051.554
676986.537 4613053.913
