"X" "Y"
676059.016 4614629.241
676058.4665 4614630.228
676060.7465 4614631.4875
676061.2965 4614630.5075
676065.867 4614633.0465
676065.3165 4614634.0275
676067.637 4614635.3175
676068.1855 4614634.3345
676068.6865 4614633.4375
676072.797 4614635.7275
676076.835 4614628.4765
676070.2465 4614625.0075
676070.6165 4614624.3475
676073.4965 4614619.1675
676079.969 4614622.6985
676080.2165 4614622.257
676084.456 4614614.667
676084.564 4614614.476
676084.966 4614613.767
676080.466 4614611.277
676081.026 4614610.257
676079.046 4614609.157
676078.4775 4614610.174
676074.6375 4614608.0445
676074.516 4614607.977
676073.815 4614607.589
676074.386 4614606.587
676072.166 4614605.3575
676071.607 4614606.366
676067.476 4614604.0775
676062.736 4614612.7175
676062.494 4614613.1565
676068.956 4614616.6875
676066.0665 4614621.8675
676065.8665 4614622.2275
676059.3765 4614618.8175
676055.4365 4614625.998
676054.9065 4614626.958
676059.016 4614629.241
