"X" "Y"
674556.1075 4612866.2545
674559.7675 4612867.6145
674563.1475 4612868.874
674563.189 4612868.8895
674564.316 4612869.308
674567.1875 4612870.374
674568.1475 4612870.734
674568.219 4612870.7605
674571.8375 4612872.104
674572.8375 4612869.354
674574.6425 4612864.396
674575.939 4612860.8345
674578.767 4612853.0635
674575.2655 4612851.7475
674575.177 4612851.714
674571.3445 4612850.2715
674570.847 4612850.084
674570.227 4612849.854
674569.8455 4612849.711
674568.5975 4612849.243
674568.227 4612849.104
674563.247 4612847.234
674559.947 4612845.994
674559.4785 4612847.2445
674559.037 4612848.424
674558.9315 4612848.706
674557.619 4612852.2155
674556.637 4612851.8545
674554.277 4612858.1745
674554.107 4612858.6045
674555.087 4612858.9845
674554.627 4612860.2145
674554.564 4612860.382
674553.2355 4612863.9135
674552.8175 4612865.0245
674556.1075 4612866.2545
