"X" "Y"
675427.647 4612058.795
675433.067 4612055.195
675437.3265 4612052.375
675440.8965 4612050.005
675441.3065 4612049.7345
675444.5865 4612047.6245
675442.3265 4612044.1945
675440.0365 4612040.7245
675439.4065 4612039.755
675435.436 4612033.735
675433.886 4612034.735
675432.176 4612035.855
675431.616 4612036.215
675431.176 4612036.495
675424.7665 4612040.725
675423.8365 4612041.335
675418.6165 4612044.7455
675414.5165 4612047.4255
675423.757 4612061.3655
675427.347 4612058.995
675427.647 4612058.795
