"X" "Y"
675924.8335 4612873.364
675925.8835 4612871.384
675929.1235 4612873.074
675930.8835 4612869.804
675931.1435 4612869.314
675928.2435 4612867.874
675929.5735 4612865.224
675932.5535 4612866.704
675935.493 4612861.264
675937.323 4612857.8735
675937.3546 4612857.815
675934.5225 4612856.2761
675926.863 4612852.114
675933.9625 4612838.8135
675914.3325 4612837.7445
675912.2925 4612841.7445
675911.5425 4612843.2045
675910.1725 4612845.8945
675907.9425 4612850.2345
675907.273 4612851.5445
675906.383 4612853.3045
675909.063 4612854.6945
675907.773 4612857.3645
675905.003 4612855.9845
675902.053 4612861.775
675897.3535 4612870.955
675898.6835 4612872.765
675915.9135 4612879.0345
675916.1635 4612878.5645
675924.2135 4612881.624
675924.3635 4612881.874
675928.0735 4612875.014
675924.8335 4612873.364
