"X" "Y"
676740.9505 4613610.7525
676748.3695 4613606.7555
676742.7085 4613596.6335
676735.309 4613600.664
676734.619 4613601.044
676736.05 4613603.76
676732.16 4613605.8
676730.7725 4613603.1445
676727.339 4613605.014
676728.359 4613607.244
676725.339 4613608.784
676727.579 4613613.064
676730.559 4613611.074
676734.4195 4613617.654
676737.1395 4613622.274
676749.5195 4613615.5935
676751.199 4613611.8235
676748.948 4613607.7915
676741.5295 4613611.7875
676740.9505 4613610.7525
676736.74 4613613.87
676734.2 4613609.15
676737.68 4613607.23
676740.25 4613611.87
676736.74 4613613.87
