"X" "Y"
673783.472561043 4611954.28221011
673788.407 4611956.6335
673788.787 4611955.8335
673788.657 4611955.7735
673790.037 4611952.7035
673790.547 4611951.5835
673791.087 4611950.3835
673791.357 4611949.8035
673793.7465 4611944.5435
673794.7065 4611944.9735
673794.4965 4611945.4735
673794.8165 4611945.6235
673794.7765 4611945.7035
673797.527 4611946.973
673796.827 4611948.5035
673799.071 4611949.573
673799.7705 4611948.04
673800.501 4611946.4405
673800.594 4611946.2365
673801.034 4611945.272
673801.5095 4611944.2295
673802.9065 4611944.913
673805.4665 4611939.263
673804.0685 4611938.624
673807.133 4611931.91
673808.7025 4611928.4715
673810.0765 4611929.133
673813.756 4611921.0125
673812.3945 4611920.382
673812.495 4611920.162
673813.426 4611918.1225
673814.0205 4611916.82
673814.4275 4611915.928
673814.6885 4611915.356
673812.386 4611914.2425
673811.696 4611915.7525
673808.616 4611914.343
673807.476 4611916.853
673806.496 4611916.383
673808.9355 4611911.0225
673809.1955 4611910.4325
673809.7255 4611909.2625
673810.1755 4611908.2725
673811.6155 4611905.1125
673811.7255 4611905.1125
673812.0055 4611904.5625
673812.2855 4611904.0025
673811.081391759 4611903.4330695
673783.472561043 4611954.28221011
