"X" "Y"
676052.173 4614925.839
676052.26 4614920.2385
676052.2715 4614919.492
676052.411 4614910.539
676051.462 4614910.524
676051.481 4614909.324
676033.4815 4614909.0335
676033.463 4614910.2325
676032.8155 4614910.2225
676032.464 4614910.217
676032.4505 4614911.047
676032.307 4614919.916
676032.219 4614925.317
676032.216 4614925.516
676032.0595 4614935.215
676032.426 4614935.221
676033.0575 4614935.231
676033.0385 4614936.43
676037.6775 4614936.5055
676037.6835 4614936.1555
676038.6315 4614936.1705
676038.6265 4614936.5205
676045.4475 4614936.6305
676045.4535 4614936.2805
676046.4035 4614936.2965
676046.3975 4614936.6465
676051.0375 4614936.7215
676051.0565 4614935.5225
676052.022 4614935.538
676052.1715 4614925.942
676052.173 4614925.839
