"X" "Y"
677142.904 4610485.3655
677150.5265 4610473.3875
677142.7265 4610469.0075
677141.3065 4610471.6775
677139.123 4610475.795
677139.637 4610476.0875
677140.627 4610476.6475
677141.677 4610477.2375
677143.117 4610478.0575
677140.797 4610482.2675
677140.507 4610482.2975
677140.217 4610482.3875
677139.947 4610482.5275
677139.707 4610482.708
677139.507 4610482.928
677139.337 4610483.178
677139.217 4610483.448
677139.147 4610483.738
677139.117 4610484.038
677139.147 4610484.338
677139.227 4610484.628
677139.347 4610484.908
677137.937 4610487.438
677140.637 4610488.928
677142.904 4610485.3655
