"X" "Y"
676064.711 4610936.7215
676065.0195 4610938.9105
676066.766 4610938.701
676066.946 4610940.281
676066.456 4610940.341
676066.442 4610940.344
676066.423 4610940.3475
676066.404 4610940.3515
676066.3855 4610940.356
676066.367 4610940.3605
676066.348 4610940.3655
676066.3295 4610940.3705
676066.3115 4610940.376
676066.293 4610940.382
676066.275 4610940.388
676066.257 4610940.3945
676066.239 4610940.4015
676066.221 4610940.4085
676066.2035 4610940.416
676066.186 4610940.424
676066.1685 4610940.432
676066.151 4610940.44
676066.134 4610940.449
676066.117 4610940.458
676066.1 4610940.467
676066.0835 4610940.4765
676066.067 4610940.4865
676066.0505 4610940.4965
676066.0345 4610940.507
676066.0185 4610940.5175
676066.003 4610940.5285
676065.9875 4610940.54
676065.972 4610940.5515
676065.9565 4610940.563
676065.942 4610940.575
676065.927 4610940.5875
676065.9125 4610940.6
676065.898 4610940.613
676065.884 4610940.626
676065.8705 4610940.639
676065.8565 4610940.6525
676065.843 4610940.6665
676065.83 4610940.6805
676065.817 4610940.6945
676065.8045 4610940.709
676065.792 4610940.7235
676065.78 4610940.7385
676065.768 4610940.7535
676065.7565 4610940.769
676065.745 4610940.7845
676065.734 4610940.8
676065.7235 4610940.816
676065.713 4610940.832
676065.7025 4610940.8485
676065.6925 4610940.865
676065.683 4610940.8815
676065.6735 4610940.898
676065.6645 4610940.915
676065.656 4610940.932
676065.6475 4610940.9495
676065.639 4610940.967
676065.6315 4610940.9845
676065.624 4610941.002
676065.6165 4610941.0195
676065.6095 4610941.0375
676065.603 4610941.0555
676065.5965 4610941.074
676065.5905 4610941.092
676065.585 4610941.1105
676065.5795 4610941.129
676065.5745 4610941.1475
676065.57 4610941.166
676065.5655 4610941.1845
676065.5615 4610941.2035
676065.5575 4610941.2225
676065.5545 4610941.241
676065.5515 4610941.26
676065.5485 4610941.279
676065.546 4610941.298
676065.544 4610941.317
676065.5425 4610941.3365
676065.541 4610941.3555
676065.54 4610941.3745
676065.539 4610941.394
676065.5385 4610941.413
676065.5385 4610941.432
676065.539 4610941.4515
676065.5395 4610941.4705
676065.5405 4610941.49
676065.542 4610941.509
676065.5435 4610941.528
676065.5455 4610941.547
676065.5475 4610941.566
676065.55 4610941.5855
676065.553 4610941.604
676065.5565 4610941.623
676065.56 4610941.642
676065.806 4610943.341
676065.6555 4610943.361
676065.756 4610944.061
676065.8765 4610944.931
676066.7865 4610951.231
676070.3265 4610950.891
676071.3665 4610950.771
676075.0965 4610950.341
676074.7265 4610947.601
676074.006 4610942.251
676073.716 4610940.051
676073.256 4610936.641
676072.4845 4610931.2245
676064.106 4610932.431
676064.711 4610936.7215
