"X" "Y"
675440.4175 4612718.745
675444.637 4612720.8275
675445.357 4612721.1875
675446.3685 4612719.0485
675450.1665 4612711.0175
675451.7765 4612707.6175
675451.8375 4612707.488
675453.1865 4612704.627
675453.253 4612704.4855
675453.9965 4612702.907
675454.054 4612702.786
675455.576 4612699.587
675451.125 4612697.3865
675451.636 4612696.317
675444.366 4612692.7375
675443.8575 4612693.814
675441.746 4612692.7775
675440.166 4612696.0275
675438.5845 4612699.2765
675438.506 4612699.4375
675437.676 4612701.1475
675436.4395 4612703.699
675436.3965 4612703.7875
675435.0865 4612706.478
675432.7155 4612711.3475
675432.6765 4612711.428
675432.2865 4612712.238
675431.3065 4612714.248
675440.4175 4612718.745
