"X" "Y"
677344.806 4614098.2975
677345.756 4614097.5275
677346.686 4614096.7775
677353.6855 4614091.137
677363.0855 4614083.557
677353.305 4614073.777
677351.045 4614076.037
677347.3455 4614079.7475
677338.5855 4614088.5275
677341.6655 4614091.6675
677339.1155 4614095.3875
677329.7655 4614090.608
677330.2955 4614089.548
677329.4355 4614089.108
677333.2355 4614084.1275
677332.0155 4614082.908
677327.0055 4614087.878
677326.4555 4614088.928
677322.7355 4614096.158
677337.776 4614103.9675
677344.806 4614098.2975
