"X" "Y"
677719.667 4612381.0585
677719.7565 4612381.099
677723.7865 4612382.919
677726.0965 4612383.969
677726.1865 4612384.0095
677726.9165 4612384.3395
677726.9565 4612384.309
677729.2965 4612382.1685
677731.3065 4612380.3485
677732.385 4612377.8985
677732.3195 4612376.8085
677732.3165 4612376.7585
677732.2435 4612375.4285
677732.6965 4612374.5285
677732.6465 4612373.0285
677732.0965 4612372.7385
677729.0065 4612371.0985
677728.936 4612371.06
677729.576 4612369.7585
677719.296 4612364.119
677718.6575 4612365.4265
677717.476 4612364.779
677716.606 4612364.329
677715.356 4612365.359
677714.5635 4612367.2065
677714.078 4612367.611
677713.186 4612367.169
677712.3165 4612369.0795
677711.629 4612369.6525
677710.706 4612369.219
677709.306 4612370.379
677708.215 4612372.4985
677708.1985 4612372.512
677707.176 4612372.1395
677707.106 4612372.1995
677706.339 4612374.0625
677705.5865 4612374.6895
677714.9765 4612378.939
677719.667 4612381.0585
