"X" "Y"
677023.814 4611821.4895
677024.057 4611822.008
677026.227 4611826.7375
677029.0375 4611832.8475
677030.6175 4611832.2175
677031.6775 4611831.7975
677031.8365 4611831.7345
677046.897 4611825.747
677050.537 4611824.307
677049.889 4611820.6765
677050.907 4611820.277
677050.257 4611816.667
677049.2075 4611816.857
677048.3695 4611812.1665
677049.4165 4611811.977
677048.8165 4611808.597
677047.7665 4611808.787
677044.5765 4611807.267
677044.0565 4611806.127
677041.7465 4611807.177
677042.2645 4611808.3225
677038.906 4611809.8565
677038.3865 4611808.7175
677035.7265 4611809.9275
677036.2475 4611811.07
677033.337 4611812.399
677032.8165 4611811.2575
677027.9265 4611813.4875
677028.448 4611814.631
677024.569 4611816.4025
677022.017 4611817.568
677023.757 4611821.368
677023.814 4611821.4895
