"X" "Y"
674017.05485 4613879.80255
674017.69325 4613881.678
674018.3055 4613881.465
674052.1155 4613869.854
674052.2955 4613870.104
674062.64585 4613866.4733
674123.115 4613845.262
674122.305 4613842.982
674131.435 4613839.7915
674128.5375 4613831.49515
674127.2545 4613827.8215
674126.9886 4613827.0793
674113.8224 4613831.8393
674093.01435 4613839.3621
674085.1362 4613842.2103
674081.8602 4613843.3947
674081.79995 4613843.4165
674081.0997 4613841.4797
674080.8777 4613840.8656
674078.8039 4613841.63595
674077.5822 4613842.0898
674077.0213 4613840.56225
674076.70095 4613839.6899
674059.10355 4613845.73455
674059.92805 4613848.2063
674056.30155 4613849.416
674056.54545 4613850.1007
674056.98505 4613851.3347
674046.82955 4613855.01575
674048.3885 4613859.41625
674045.7539 4613860.3209
674038.37145 4613862.85585
674018.31065 4613869.7443
674017.4305 4613867.6244
674005.23265 4613871.8273
674006.0028 4613874.02105
674009.02265 4613882.62305
674017.05485 4613879.80255
