"X" "Y"
677902.9045 4612659.2745
677902.9955 4612660.0845
677903.7355 4612666.7845
677903.74 4612666.824
677904.306 4612671.9845
677904.3395 4612672.284
677904.4425 4612673.215
677905.226 4612680.2645
677908.486 4612679.915
677908.596 4612680.9945
677911.406 4612680.684
677911.296 4612679.613
677914.265 4612679.2945
677914.376 4612680.374
677917.416 4612680.044
677917.2955 4612678.9695
677919.866 4612678.694
677923.0045 4612678.3615
677923.116 4612679.434
677926.486 4612679.0735
677926.375 4612678.004
677929.765 4612677.645
677929.876 4612678.7035
677933.186 4612678.3535
677933.076 4612677.2945
677935.916 4612676.9935
677935.1305 4612669.933
677935.026 4612668.9935
677934.3355 4612662.5535
677933.5955 4612656.0635
677932.575 4612647.0735
677930.725 4612647.2335
677916.505 4612648.574
677915.825 4612648.634
677901.905 4612650.2845
677902.8955 4612659.1945
677902.9045 4612659.2745
